"URL","Uniprot ID","PMID","Abstract"
https://pharos.nih.gov/idg/targets/Q13224,Q13224,24491052,"The gene expression of GRIN2B is significantly upregulated in both clade B and clade C Tat treated SK-N-MC neuroblastoma cells"
https://pharos.nih.gov/idg/targets/Q13224,Q13224,24490167,"we hypothesized that GRIN2B risk allele is associated with reductions of brain white matter integrity in the frontal, parietal, temporal, and occipital regions and cingulate gyrus in bipolar disorder"
https://pharos.nih.gov/idg/targets/Q13224,Q13224,24292895,"Results advocate that genetic variability in GRIN2B gene, involved in synaptic functioning, might provide valuable insights into disease pathogenesis, continuing to attract significant attention in biomedical research on its genetic and functional role"
https://pharos.nih.gov/idg/targets/Q13224,Q13224,24272827,"GRIN2B gain-of-function gene mutations causing West syndrome are identified in two patients with severe developmental delay and focal epilepsy."
https://pharos.nih.gov/idg/targets/Q13224,Q13224,24156266,"Results show that the expression and distribution of NMDA receptors subunits GluN1, GluN2A and GluN2B - together with that of postsynaptic protein PSD-95 - are modified in Alzheimer's disease compared to normal aging"
https://pharos.nih.gov/idg/targets/Q13224,Q13224,24114429,"Results suggest that four potentially functional polymorphisms of GRIN2B confer susceptibility to treatment-resistant depression (TRD), and are genetic predictors of TRD in major depressive disorder patients"
https://pharos.nih.gov/idg/targets/Q13224,Q13224,24086760,"The gene expression of GRIN2B is significantly upregulated in both clade B and clade C Tat treated SK-N-MC neuroblastoma cells"
https://pharos.nih.gov/idg/targets/Q13224,Q13224,23918416,"We report here on the first cases of GRIN2B deletion, enlarging the spectrum of GRIN2B abnormalities. Our findings confirm the involvement of this gene in neurodevelopmental disorders."
https://pharos.nih.gov/idg/targets/Q13224,Q13224,23855403,"The results demonstrate the contribution of Grin2b via DISC1 on the risk of Schizophrenia"
https://pharos.nih.gov/idg/targets/Q13224,Q13224,23840674,"Association of multiple sclerosis disease severity and allelic variants of the NR1 and NR2B glutamate receptor genes."
https://pharos.nih.gov/idg/targets/Q13224,Q13224,23718928,"observations provide an initial delineation of the behavioral phenotype of GRIN2B mutation carriers."
https://pharos.nih.gov/idg/targets/Q13224,Q13224,23665428,"The gene expression of GRIN2B is significantly upregulated in both clade B and clade C Tat treated SK-N-MC neuroblastoma cells"
https://pharos.nih.gov/idg/targets/Q13224,Q13224,23660601,"SLC1A1, GRIN2B, and interactions between the two may potentially confer a susceptibility to obsessive-compulsive symptoms in schizophrenia patients receiving clozapine"
https://pharos.nih.gov/idg/targets/Q13224,Q13224,23648631,"The presence of NR2B immunoreactivity in oocytes may account for the fact that anti-NMDAR encephalitis predominantly affects young females."
https://pharos.nih.gov/idg/targets/Q13224,Q13224,23271275,"B7T inhibition of NMDA current mediated by NR1/NR2B receptor."
https://pharos.nih.gov/idg/targets/Q13224,Q13224,23267846,"The gene expression of GRIN2B is significantly upregulated in both clade B and clade C Tat treated SK-N-MC neuroblastoma cells"
https://pharos.nih.gov/idg/targets/Q13224,Q13224,23229837,"SNPs in GRIN2B show significant association with neuroticism and borderline association with anti-social personality disorder."
https://pharos.nih.gov/idg/targets/Q13224,Q13224,23201971,"vertebrate behavior and synaptic signaling acquired increased complexity from the duplication and diversification of ancestral GluN2a and GLUN2b genes."
https://pharos.nih.gov/idg/targets/Q13224,Q13224,22986046,"This study does not support the primary hypothesis that rare de novo coding mutations at GRIN2B contribute to schizophrenia."
https://pharos.nih.gov/idg/targets/Q13224,Q13224,22940423,"The gene expression of GRIN2B is significantly upregulated in both clade B and clade C Tat treated SK-N-MC neuroblastoma cells"
https://pharos.nih.gov/idg/targets/Q13224,Q13224,22936815,"Ifenprodil decreased GluN2B-containing NMDA receptor equilibrium open probability."
https://pharos.nih.gov/idg/targets/Q13224,Q13224,22850629,"The results of this study suggest that specific genetic variants in a subset of glutamatergic (GRIN2B) and polyaminergic (ODC1) neurosystem genes may be of importance in certain suicidal subjects."
https://pharos.nih.gov/idg/targets/Q13224,Q13224,22833681,"tau interacts in a phosphorylation-dependent manner with the PSD95-Fyn-NMDA receptor complex at the postsynaptic site"
https://pharos.nih.gov/idg/targets/Q13224,Q13224,22833210,"One de novo mutation is identified in GRIN2B in a patient with autism spectrum disorder."
https://pharos.nih.gov/idg/targets/Q13224,Q13224,22832729,"This suggested that LID, TD and HD might arise from the same neuronal pathways, but TD results from a different mechanism."
https://pharos.nih.gov/idg/targets/Q13224,Q13224,22742935,"The incubation of hippocampal slices with NMDA Receptor 2B antagonists blunted the effect of creatine on Na(+),K(+)-ATPase activity."
https://pharos.nih.gov/idg/targets/Q13224,Q13224,22711533,"key amino acid residues within both NR1 and NR2B M3 domains contribute to the regulation of the surface expression of unassembled NR1 and NR2 subunits"
https://pharos.nih.gov/idg/targets/Q13224,Q13224,22610100,"NR2B as a novel proteolytic substrate of tPA, where tPA may directly interact with NR2B subunits leading to a change in pharmacological properties of NR2B-containing NMDA receptors."
https://pharos.nih.gov/idg/targets/Q13224,Q13224,22578441,"results suggest the lack of an association between OCD and polymorphisms in the 3'-UTR of GRIN2B in a Chinese Han population."
https://pharos.nih.gov/idg/targets/Q13224,Q13224,22552781,"The gene expression of GRIN2B is significantly upregulated in both clade B and clade C Tat treated SK-N-MC neuroblastoma cells"
https://pharos.nih.gov/idg/targets/Q13224,Q13224,22484476,"results show that variations in GRIN2B have to be taken into consideration when examining attentional processes."
https://pharos.nih.gov/idg/targets/Q13224,Q13224,22479519,"analysis of selective regulation of NR2B by protein phosphatase-1 for the control of the NMDA receptor in neuroprotection"
https://pharos.nih.gov/idg/targets/Q13224,Q13224,22433450,"some single nucleotide polymorphisms of the GRIN2B gene were significantly associated with the presence of contamination obsessions and cleaning compulsions"
https://pharos.nih.gov/idg/targets/Q13224,Q13224,22326929,"There was a statistically significant associations between autism spectrum disorders and haplotypes in GRIN2B."
https://pharos.nih.gov/idg/targets/Q13224,Q13224,22142193,"The gene expression of GRIN2B is significantly upregulated in both clade B and clade C Tat treated SK-N-MC neuroblastoma cells"
https://pharos.nih.gov/idg/targets/Q13224,Q13224,22114277,"The gene expression of GRIN2B is significantly upregulated in both clade B and clade C Tat treated SK-N-MC neuroblastoma cells"
https://pharos.nih.gov/idg/targets/Q13224,Q13224,21948112,"The gene expression of GRIN2B is significantly upregulated in both clade B and clade C Tat treated SK-N-MC neuroblastoma cells"
https://pharos.nih.gov/idg/targets/Q13224,Q13224,21919190,"results suggest that genetic variation in the 3' region of GRIN2B is associated with schizophrenia and that genetic variation in this region interacts with maternal HSV-2 seropositivity, affecting the risk of schizophrenia in the offspring later in life"
https://pharos.nih.gov/idg/targets/Q13224,Q13224,21827795,"The findings of this study suggested that variation in GRIN2B contributes to the interindividual variability of language lateralization."
https://pharos.nih.gov/idg/targets/Q13224,Q13224,21789901,"induction of LTD in layer II/III pyramidal neurons of the young rat visual cortex is NMDAR-dependent and requires NR2B-containing NMDARs, not NR2A-containing NMDARs."
https://pharos.nih.gov/idg/targets/Q13224,Q13224,21753020,"individuals carrying the G allele in the rs1805247 GRIN2B SNP show greater intracortical facilitation and greater long-term potentiation-like cortical plasticity after intermittent-burst stimulation."
https://pharos.nih.gov/idg/targets/Q13224,Q13224,21749895,"Females with a CC allele in rs1806201 made less use both of win-stay strategy & demonstrated more exploratory behaviour during gambling task execution"
https://pharos.nih.gov/idg/targets/Q13224,Q13224,21704719,"Post-translational modification of NMDA receptor GluN2B subunit and its roles in chronic pain and memory"
https://pharos.nih.gov/idg/targets/Q13224,Q13224,21670103,"The gene expression of GRIN2B is significantly upregulated in both clade B and clade C Tat treated SK-N-MC neuroblastoma cells"
https://pharos.nih.gov/idg/targets/Q13224,Q13224,21639937,"Aberrant methylation of NMDAR2B, detected in 131 of 216 non-small-cell lung tumors, was inversely correlated with protein expression in 20 randomly examined NSCLCs. It was an independent prognostic factor in squamous cell carcinoma cases."
https://pharos.nih.gov/idg/targets/Q13224,Q13224,21597037,"N-methyl-d-aspartate receptor plays a critical role in preserving the normal epithelial phenotype and modulating tubular epithelial-mesenchymal transition."
https://pharos.nih.gov/idg/targets/Q13224,Q13224,21491143,"The gene expression of GRIN2B is significantly upregulated in both clade B and clade C Tat treated SK-N-MC neuroblastoma cells"
https://pharos.nih.gov/idg/targets/Q13224,Q13224,20957330,"Psychosis and relapse in bipolar disorder are related to GRM3, DAOA, and GRIN2B genotype in a Caucasian and mixed-ancestry South African pilot study."
https://pharos.nih.gov/idg/targets/Q13224,Q13224,20957330,"Observational study of gene-disease association. (HuGE Navigator)"
https://pharos.nih.gov/idg/targets/Q13224,Q13224,20945430,"Observational study of gene-disease association, gene-environment interaction, and pharmacogenomic / toxicogenomic. (HuGE Navigator)"
https://pharos.nih.gov/idg/targets/Q13224,Q13224,20939817,"Powerful inhibitors of the NR2B N-Methyl-D-Aspartate receptor are described for the treatment of the CNS diseases. Review."
https://pharos.nih.gov/idg/targets/Q13224,Q13224,20890276,"Mutations cause mental neurodevvelopmental disordes such as epilepsy and mental retardation."
https://pharos.nih.gov/idg/targets/Q13224,Q13224,20882066,"GRIN2B C2664T variant polymorphism is not associated with Alzheimer's disease in a Chinese Han population of Shanghai City."
https://pharos.nih.gov/idg/targets/Q13224,Q13224,20882066,"Observational study of gene-disease association. (HuGE Navigator)"
https://pharos.nih.gov/idg/targets/Q13224,Q13224,20859245,"Observational study of gene-disease association, gene-environment interaction, and pharmacogenomic / toxicogenomic. (HuGE Navigator)"
https://pharos.nih.gov/idg/targets/Q13224,Q13224,20848605,"NR2B is not involved in amygdala hyperexcitability of patients with temporal lobe epilepsy."
https://pharos.nih.gov/idg/targets/Q13224,Q13224,20537986,"Forebrain NR2B over-expression has different effects on gustatory learning and memory in transgenic mice, which are only sensitive to novel but unfamiliar tastes."
https://pharos.nih.gov/idg/targets/Q13224,Q13224,20537720,"This study provided evidence that GRIN2B gene is association with bipolar disorder in the Chinese Han Population."
https://pharos.nih.gov/idg/targets/Q13224,Q13224,20537720,"Observational study of gene-disease association. (HuGE Navigator)"
https://pharos.nih.gov/idg/targets/Q13224,Q13224,20468064,"Observational study of gene-disease association. (HuGE Navigator)"
https://pharos.nih.gov/idg/targets/Q13224,Q13224,20464528,"Observational study of gene-disease association. (HuGE Navigator)"
https://pharos.nih.gov/idg/targets/Q13224,Q13224,20438806,"Polymorphisms in the GRIN1 and GRIN2B genes may serve as potential biomarkers for a reduced risk of PD among the Chinese population in Taiwan."
https://pharos.nih.gov/idg/targets/Q13224,Q13224,20438806,"Observational study of gene-disease association and gene-gene interaction. (HuGE Navigator)"
https://pharos.nih.gov/idg/targets/Q13224,Q13224,20427279,"Dominant role for NR2B in regulating the trafficking of triheteromeric NMDA receptors in vivo in the brain."
https://pharos.nih.gov/idg/targets/Q13224,Q13224,20421849,"Both prepulse inhibition and habituation were decreased significantly in patients with schizophrenia. In addition, we observed a significant effect of GRIN2B genotype on habituation"
https://pharos.nih.gov/idg/targets/Q13224,Q13224,20399867,"results provide first insight into cognitive-neurophysiological effects of the GRIN2B C2664T polymorphism; dissociation obtained may be due to a differential importance of NMDARs for glutamatergic neural transmission in different striatal compartments"
