"URL","Uniprot ID","PMID","Abstract"
https://pharos.nih.gov/idg/targets/Q9H1D0,Q9H1D0,22354706,"The TRPV6 is a close homolog of TRPV5, yet their calmodulin binding sites display diversity in binding modes, binding stoichiometries and binding affinities which may fine-tune the response of the channels to varying Ca(2+)-concentrations."
https://pharos.nih.gov/idg/targets/Q9H1D0,Q9H1D0,22163264,"Data show that the transient receptor potential ion channel TRPV6 is expressed only at low levels in osteoblasts and plays little functional role in osteoblastic calcium uptake."
https://pharos.nih.gov/idg/targets/Q9H1D0,Q9H1D0,21810903,"Our data establish PtdIns(4,5)P(2) as a direct activator of TRPV6 and demonstrate that intracellular ATP regulates the channel indirectly as a substrate for type III PI4Ks"
https://pharos.nih.gov/idg/targets/Q9H1D0,Q9H1D0,21732366,"Data suggest that TRPV6 and other proteins involved in transcellular Ca(2+) transport are dynamically expressed in bone cells, while TRPV6 appears not crucial for bone metabolism and matrix mineralization."
https://pharos.nih.gov/idg/targets/Q9H1D0,Q9H1D0,21400627,"Immunohistochemical analysis of the distribution of TRPV6 and PMCA1 in the uterus revealed that both proteins are abundantly expressed in the cytoplasm of endometrial and glandular epithelial cells during menstrual phases."
https://pharos.nih.gov/idg/targets/Q9H1D0,Q9H1D0,21349844,"endogenous TRPV6 channels are activated downstream of a G protein-coupled receptor and present the first physiological characterization of these channels in situ."
https://pharos.nih.gov/idg/targets/Q9H1D0,Q9H1D0,21228504,"Quercetin aglycon supplementation gives rise to stimulate TRPV6 gene expression in the upper small intestine, which improves calcium absorption from epithelia."
https://pharos.nih.gov/idg/targets/Q9H1D0,Q9H1D0,21146870,"TRPV6 is not only involved in calcium transport but also in the transport of other divalent cations, including heavy metal ions, which may have toxicological implications."
https://pharos.nih.gov/idg/targets/Q9H1D0,Q9H1D0,20948163,"allele with 3 derived nonsynonymous SNPs (157C, 378M, 681M) of gene encoding calcium permeable TRPV6 humans having derived-TRPV6 in non-African areas may absorb higher Ca(2)+ from intestine than ancestral-TRPV6 in Africa"
https://pharos.nih.gov/idg/targets/Q9H1D0,Q9H1D0,20730379,"Studies indicate that TRPV6 was present in PCa tissue specimens and in lymph node metastasis, but not in BPH or in normal prostate."
https://pharos.nih.gov/idg/targets/Q9H1D0,Q9H1D0,20684323,"TRPV6-targeted siRNA can inhibit the transcription of TRPV6, and inhibit proliferation, arrest the cell cycle and induce apoptosis of LNCaP cells."
https://pharos.nih.gov/idg/targets/Q9H1D0,Q9H1D0,20405023,"Retinal pigment epithelium expresses the epithelial calcium channels TRPV5 and TRPV6, the most calcium-selective channels of the TRP superfamily."
https://pharos.nih.gov/idg/targets/Q9H1D0,Q9H1D0,20178461,"Data show that TRPV5 and TRPV6 expression is decreased in PE."
https://pharos.nih.gov/idg/targets/Q9H1D0,Q9H1D0,20041238,"Data conclude that PIKfyve participates in the regulation of TRPV6."
https://pharos.nih.gov/idg/targets/Q9H1D0,Q9H1D0,19857260,"Although expression of trpv6 transcripts correlates with aggressive potential of prostate cancer, the TRPV6 genotype does not correlate with the onset of prostate cancer."
https://pharos.nih.gov/idg/targets/Q9H1D0,Q9H1D0,19857260,"Observational study of gene-disease association. (HuGE Navigator)"
https://pharos.nih.gov/idg/targets/Q9H1D0,Q9H1D0,19779013,"Duodenal TRPV6, PMCA1, and CYP24 transcripts respond rapidly to 1,25(OH)(2)D(3). Suggest that local duodenal production of 1,25(OH)(2)D(3) by 25OHD-1alpha-hydroxylase may have a role in human calcium absorption."
https://pharos.nih.gov/idg/targets/Q9H1D0,Q9H1D0,19295174,"human myeloid leukemia cells coexpress functional TRPV5 and TRPV6 calcium channels that may interact with each other and contribute into intracellular Ca(2+) signaling"
https://pharos.nih.gov/idg/targets/Q9H1D0,Q9H1D0,19169858,"These results further support the idea that the skewed polymorphism of TRPV6 is generated by recent positive selection rather than being the result of demographic events in the Guangzhou population."
https://pharos.nih.gov/idg/targets/Q9H1D0,Q9H1D0,19140341,"The expression pattern and the selective Ca2+ permeation properties of TRPV6 channel indicate an important role of this channel in the Ca2+ homeostasis and probably in malignant transformation of blood cells."
https://pharos.nih.gov/idg/targets/Q9H1D0,Q9H1D0,19056662,"Regulation of TRPV6 gene expression by short chain fatty acids may be a molecular mechanism involved in the promotion of calcium absorption by fructooligosaccharides in rats."
https://pharos.nih.gov/idg/targets/Q9H1D0,Q9H1D0,18976975,"Knockdown of transient receptor potential cation channel, subfamily V, member 6 (TRPV6) by siRNA inhibits HIV-1 replication in HeLa P4/R5 cells"
https://pharos.nih.gov/idg/targets/Q9H1D0,Q9H1D0,18445599,"CypB is a new TRPV6 accessory protein with potential involvement in TRPV6 channel activation through its peptidyl-prolyl cis/trans isomerase activity"
https://pharos.nih.gov/idg/targets/Q9H1D0,Q9H1D0,18395250,"Results suggest that TRPV6 channels in T84 cells contribute to the calcium entry/signalling pathway that is sensitive to 17beta-estradiol."
https://pharos.nih.gov/idg/targets/Q9H1D0,Q9H1D0,18392847,"this study presents the first physiological function of Nipsnap1 as an associated protein inhibiting transient receptor potential vanilloid channel 6 activity that possibly exerts its effect directly at the plasma membrane"
https://pharos.nih.gov/idg/targets/Q9H1D0,Q9H1D0,18301763,"all non-African populations carry a signature of selection on the same haplotype at the TRPV6 locus, demonstrating a widespread parallel selection event acting on standing genetic variation in humans"
https://pharos.nih.gov/idg/targets/Q9H1D0,Q9H1D0,18276610,"The ancestral gain-of-function haplotype in TRPV6 plays a role in calcium stone formation in certain forms of absorptive hypercalciuria."
https://pharos.nih.gov/idg/targets/Q9H1D0,Q9H1D0,18276610,"Observational study of gene-disease association. (HuGE Navigator)"
https://pharos.nih.gov/idg/targets/Q9H1D0,Q9H1D0,18245667,"TRPV6 may be a novel target for the development of calcium channel inhibitors to treat breast adenocarcinoma expressing TRPV6."
https://pharos.nih.gov/idg/targets/Q9H1D0,Q9H1D0,17587679,"a cheese whey protein digest increased the calcium uptake by the CHO-hCaT1 cells, human intestinal Caco-2 cells, and in vivo using rats with enteral feeding"
https://pharos.nih.gov/idg/targets/Q9H1D0,Q9H1D0,17550901,"the TRPV6 channel is a key element in Ca(2+)/1,25-dihydroxyvitamin D3-induced differentiation of human keratinocytes"
https://pharos.nih.gov/idg/targets/Q9H1D0,Q9H1D0,17233615,"TRPV5 and TRPV6 are regulated by calbindin-D(28k), klotho and BSPRY (B-box and SPRY-domain-containing protein) at different levels throughout the epithelial cell [review]"
https://pharos.nih.gov/idg/targets/Q9H1D0,Q9H1D0,17217060,"there is growing evidence that transcriptional regulation of TRPV6 in certain tissues undergoing malignant transformation, such as prostate cancer, is linked to cancer progression--{REVIEW}"
https://pharos.nih.gov/idg/targets/Q9H1D0,Q9H1D0,17197020,"We conclude that phosphorylation/dephosphorylation of tyrosines in position 161 and 162 is essential for regulation of Ca2+ influx through TRPV6 Ca2+ channels in HEK293 cells."
https://pharos.nih.gov/idg/targets/Q9H1D0,Q9H1D0,17002582,"duodenal TRPV6 expression is vitamin D dependent in men, but not in older women, where expression of TRPV6 and VDR are both reduced"
https://pharos.nih.gov/idg/targets/Q9H1D0,Q9H1D0,16717058,"Data suggest that the rate of TRPV6 protein evolution is significantly accelerated in the human lineage and that the TRPV6 haplotype defined by the derived alleles at C157R, M378V and M681T conferred a selective advantage."
https://pharos.nih.gov/idg/targets/Q9H1D0,Q9H1D0,16574738,"The human transient receptor potential vanilloid type 6 distal promoter contains multiple vitamin D receptor binding sites that mediate activation by 1,25-dihydroxyvitamin D3 in intestinal cells"
https://pharos.nih.gov/idg/targets/Q9H1D0,Q9H1D0,16564089,"Immunohistochemistry of placental villi sections evidenced presence of TRPV5-TRPV6 channels in basal and apical syncytiotrophoblast plasma membranes."
https://pharos.nih.gov/idg/targets/Q9H1D0,Q9H1D0,16529812,"therefore suggesting that TRPC1 and/or TRPC3 proteins are responsible for the response to alpha-adrenergic stimulation but that TRPC1, TPRC3 and TRPV6 proteins, expressed alone or concomitantly, are not sufficient for SOC formation."
https://pharos.nih.gov/idg/targets/Q9H1D0,Q9H1D0,16356545,"expression of TRPV6 increases the rate of Ca(2+) dependent cell proliferation which is a prerequisite for its potential role in tumor progression"
https://pharos.nih.gov/idg/targets/Q9H1D0,Q9H1D0,16210335,"Human CAT1 is involved in erythroid hematopoiesis through its role in importing L-arginine, which appears to be essential for the differentiation of red blood cells."
https://pharos.nih.gov/idg/targets/Q9H1D0,Q9H1D0,15894168,"PTP1B interacts with TRPV6 in vivo and plays a role in TRPV6-mediated calcium influx in HEK293 cells"
https://pharos.nih.gov/idg/targets/Q9H1D0,Q9H1D0,15647288,"a strong functional link between the operation of expressed TRPC channels and endogenous SOC activity."
https://pharos.nih.gov/idg/targets/Q9H1D0,Q9H1D0,15582993,"the voltage dependence of TRPV6-mediated Ca(2+) influx is of physiological importance since it occurs at cytosolic Ca(2+) buffering and takes place within a physiologically relevant membrane potential range"
https://pharos.nih.gov/idg/targets/Q9H1D0,Q9H1D0,15192090,"the third ANK repeat of TRPV6 is required for functional subunit assembly"
https://pharos.nih.gov/idg/targets/Q9H1D0,Q9H1D0,15184369,"the TRPV6 channel is regulated by calcium"
https://pharos.nih.gov/idg/targets/Q9H1D0,Q9H1D0,15020691,"it is unlikely that CaT1 is a component of native CRAC channels in mast cells"
https://pharos.nih.gov/idg/targets/Q9H1D0,Q9H1D0,14736889,"TRPV6 is a Ca2+-selective TRP channel lined by amino acid side chains rather than main chain carbonyls"
https://pharos.nih.gov/idg/targets/Q9H1D0,Q9H1D0,14604453,"These results suggest that all components, i.e. the store-operated calcium channel (SOCC), endoplasmic reticulum, and mitochondria, somehow contribute to the altered Ca2+ signalling in bipolar disorder."
https://pharos.nih.gov/idg/targets/Q9H1D0,Q9H1D0,14534305,"native channels responsible for ISOC are different from those for recombinant ITRPV6 and do not appear to be affected if one of their assumed subunits, TRPV6, is up- or down-regulated, suggesting a rather rigid subunit composition in vivo."
https://pharos.nih.gov/idg/targets/Q9H1D0,Q9H1D0,12601087,"The effects of intracellular Mg(2+) on TRPV6 are partially reminiscent of the gating mechanism of inwardly rectifying K(+) channels and may represent a novel regulatory mechanism for TRPV6 function in vivo."
https://pharos.nih.gov/idg/targets/Q9H1D0,Q9H1D0,12584203,"the role of CaT1 in generating endogenous store-operated Ca(2+) current (I(SOC)) in the lymph node carcinoma of the prostate (LNCaP) human prostate cancer epithelial cell line"
https://pharos.nih.gov/idg/targets/Q9H1D0,Q9H1D0,12390878,"Our results indicate that the pattern of CaT1 and CaT2 expression correlates with the Ca2+ uptake potential along the differentiation of cultured human trophoblasts isolated from term placenta."
https://pharos.nih.gov/idg/targets/Q9H1D0,Q9H1D0,12361955,"CaT1 is the channel protein that contributes to T-lymphocyte stores-operated Ca(2+) channels either alone or as a subunit in a heterogeneous channel complex."
https://pharos.nih.gov/idg/targets/Q9H1D0,Q9H1D0,12138163,"role of TRPV6 as calcium sensor in rat and human cells"
https://pharos.nih.gov/idg/targets/Q9H1D0,Q9H1D0,12011062,"regulatory component that controls activation of both CaT1 and CRAC (Ca(2+) release-activated Ca(2+) channel) channels."
https://pharos.nih.gov/idg/targets/Q9H1D0,Q9H1D0,11744752,"to characterize ECaC2 in more detail and to compare ites properties with those of Ecac1 to obtain a better understanding of transcellular Ca2+ transport in epithelia"
https://pharos.nih.gov/idg/targets/Q9H1D0,Q9H1D0,11545681,"1,25-Dihydroxyvitamin D3 increases mRNA expression of the CaT1 calcium channel in the Caco-2 intestinal cell line."
https://pharos.nih.gov/idg/targets/Q9H1D0,Q9H1D0,11208552,"Gene expressed in human duodenum, placenta and pancreas homologous with calcium transporters/channels in other species. Function proposed to be calcium entry channel at apical membrane."
https://pharos.nih.gov/idg/targets/Q8TD43,Q8TD43,28315637,"Study supports the view that TRPM4 variants could be responsible for about 2% of LQT syndrome cases. The impact of these variants results in electrophysical disturbances."
https://pharos.nih.gov/idg/targets/Q8TD43,Q8TD43,27207958,"The loss-of-function variants A432T/G582S found in 2 unrelated patients with atrioventricular block are most likely caused by misfolding-dependent altered trafficking."
https://pharos.nih.gov/idg/targets/Q8TD43,Q8TD43,26820365,"A large pedigree diagnosed with progressive familial heart block type I was linked to a mutation of the TRPM4 ion channel."
https://pharos.nih.gov/idg/targets/Q8TD43,Q8TD43,26791488,"TRPM4 channels regulate human detrusor smooth muscle excitability and contractility and are critical determinants of human urinary bladder function"
https://pharos.nih.gov/idg/targets/Q8TD43,Q8TD43,26590985,"TRPM4 protein expression is widely expressed in benign and cancerous prostate tissue"
https://pharos.nih.gov/idg/targets/Q8TD43,Q8TD43,26571400,"The PKC-dependent effect of GLP-1 on membrane potential and electrical activity was mediated by activation of Na(+)-permeable TRPM4 and TRPM5 channels by mobilization of intracellular Ca(2+) from thapsigargin-sensitive Ca(2+) stores"
https://pharos.nih.gov/idg/targets/Q8TD43,Q8TD43,26496025,"Identify TRPM4 as a regulator of store operated calcium entry in prostate tumor cells, and demonstrate a role for TRPM4 in cancer cell migration."
https://pharos.nih.gov/idg/targets/Q8TD43,Q8TD43,26172285,"these data suggest an important role for the Sur1-Trpm4 channel in the pathophysiology of postischemic cell death"
https://pharos.nih.gov/idg/targets/Q8TD43,Q8TD43,26110647,"we demonstrate that the inhibition of TRPM4 activity alters cellular contractility in vivo, affecting cutaneous wound healing."
