"URL","Uniprot ID","Name","Source","Link"
https://pharos.nih.gov/idg/targets/P37023,P37023,http://pathwaycommons.org/pc2/Pathway_64899ceeb2cb6ca5a90ec5271a196bff,"PathwayCommons: inoh Pathway",null
https://pharos.nih.gov/idg/targets/P37023,P37023,http://pathwaycommons.org/pc2/Pathway_86241533fc884472d7c411dbf8718b42,"PathwayCommons: inoh Pathway",null
https://pharos.nih.gov/idg/targets/P37023,P37023,http://pathwaycommons.org/pc2/Pathway_99cfce97ce2c713b95c32c55455228a6,"PathwayCommons: inoh Pathway",null
https://pharos.nih.gov/idg/targets/P37023,P37023,http://pathwaycommons.org/pc2/Pathway_ab4f47feb23e5475b755a115d3cbe174,"PathwayCommons: inoh Pathway",null
https://pharos.nih.gov/idg/targets/P37023,P37023,http://pathwaycommons.org/pc2/Pathway_18f900df470ba3684cc5d1b0a2d63bd4,"PathwayCommons: inoh Pathway",null
https://pharos.nih.gov/idg/targets/P37023,P37023,http://pathwaycommons.org/pc2/Pathway_d79569bbd6d8720158bad6a380f3f843,"PathwayCommons: inoh Pathway",null
https://pharos.nih.gov/idg/targets/P37023,P37023,http://pathwaycommons.org/pc2/Pathway_99e683a77ee273cbdaf5755e35d2668d,"PathwayCommons: netpath Pathway",null
https://pharos.nih.gov/idg/targets/P37023,P37023,http://identifiers.org/panther.pathway/P00052,"PathwayCommons: panther Pathway",null
https://pharos.nih.gov/idg/targets/P37023,P37023,http://pathwaycommons.org/pc2/Pathway_656db089cbb401ef2d210526f371c321,"PathwayCommons: pid Pathway",null
https://pharos.nih.gov/idg/targets/P37023,P37023,http://pathwaycommons.org/pc2/Pathway_a8f0cfa12f5ec369979854c17c864648,"PathwayCommons: pid Pathway",null
https://pharos.nih.gov/idg/targets/P37023,P37023,"Signal Transduction","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-162582
https://pharos.nih.gov/idg/targets/P37023,P37023,"Signaling by BMP","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-201451
https://pharos.nih.gov/idg/targets/P37023,P37023,"Signaling by TGF-beta family members","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-9006936
https://pharos.nih.gov/idg/targets/Q13418,Q13418,"Axon guidance","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa04360
https://pharos.nih.gov/idg/targets/Q13418,Q13418,"PPAR signaling pathway","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa03320
https://pharos.nih.gov/idg/targets/Q13418,Q13418,"Focal adhesion","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa04510
https://pharos.nih.gov/idg/targets/Q13418,Q13418,"Endometrial cancer","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa05213
https://pharos.nih.gov/idg/targets/Q13418,Q13418,"Bacterial invasion of epithelial cells","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa05100
https://pharos.nih.gov/idg/targets/Q13418,Q13418,http://pathwaycommons.org/pc2/Pathway_734b38657ead53b0299e9671be672445,"PathwayCommons: netpath Pathway",null
https://pharos.nih.gov/idg/targets/Q13418,Q13418,http://identifiers.org/panther.pathway/P00034,"PathwayCommons: panther Pathway",null
https://pharos.nih.gov/idg/targets/Q13418,Q13418,http://pathwaycommons.org/pc2/Pathway_a1fad3aea6bed5c73670bb81501e3294,"PathwayCommons: pid Pathway",null
https://pharos.nih.gov/idg/targets/Q13418,Q13418,http://pathwaycommons.org/pc2/Pathway_b66a6b6bc6c7b87978527f345112e346,"PathwayCommons: pid Pathway",null
https://pharos.nih.gov/idg/targets/Q13418,Q13418,http://pathwaycommons.org/pc2/Pathway_2b429898c1df6a17e6989aae6ba99c34,"PathwayCommons: pid Pathway",null
https://pharos.nih.gov/idg/targets/Q13418,Q13418,"Cell junction organization","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-446728
https://pharos.nih.gov/idg/targets/Q13418,Q13418,"Cell-Cell communication","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-1500931
https://pharos.nih.gov/idg/targets/Q13418,Q13418,"Cell-extracellular matrix interactions","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-446353
https://pharos.nih.gov/idg/targets/Q13418,Q13418,"PPAR signaling pathway","WikiPathways Pathway",http://www.wikipathways.org/instance/WP3942_r94205
https://pharos.nih.gov/idg/targets/Q13418,Q13418,"Eukaryotic Transcription Initiation","WikiPathways Pathway",http://www.wikipathways.org/instance/WP405_r94824
https://pharos.nih.gov/idg/targets/Q13418,Q13418,"Focal Adhesion","WikiPathways Pathway",http://www.wikipathways.org/instance/WP306_r95135
https://pharos.nih.gov/idg/targets/Q13418,Q13418,"Integrin-mediated Cell Adhesion","WikiPathways Pathway",http://www.wikipathways.org/instance/WP185_r88160
https://pharos.nih.gov/idg/targets/Q13418,Q13418,"Factors and pathways affecting insulin-like growth factor (IGF1)-Akt signaling","WikiPathways Pathway",http://www.wikipathways.org/instance/WP3850_r88165
https://pharos.nih.gov/idg/targets/Q13418,Q13418,"Endometrial cancer","WikiPathways Pathway",http://www.wikipathways.org/instance/WP4155_r95371
https://pharos.nih.gov/idg/targets/Q13418,Q13418,"Primary Focal Segmental Glomerulosclerosis FSGS","WikiPathways Pathway",http://www.wikipathways.org/instance/WP2572_r90019
https://pharos.nih.gov/idg/targets/P53667,P53667,"Axon guidance","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa04360
https://pharos.nih.gov/idg/targets/P53667,P53667,"Fc gamma R-mediated phagocytosis","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa04666
https://pharos.nih.gov/idg/targets/P53667,P53667,"Regulation of actin cytoskeleton","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa04810
https://pharos.nih.gov/idg/targets/P53667,P53667,http://pathwaycommons.org/pc2/Pathway_81636b1beed0789b84b97edfb00b8eae,"PathwayCommons: netpath Pathway",null
https://pharos.nih.gov/idg/targets/P53667,P53667,http://identifiers.org/panther.pathway/P00016,"PathwayCommons: panther Pathway",null
https://pharos.nih.gov/idg/targets/P53667,P53667,http://pathwaycommons.org/pc2/Pathway_b30a617b4255754878fce152d26a45b2,"PathwayCommons: pid Pathway",null
https://pharos.nih.gov/idg/targets/P53667,P53667,http://pathwaycommons.org/pc2/Pathway_bb1cd64c5cb4637500f919cf707cbd94,"PathwayCommons: pid Pathway",null
https://pharos.nih.gov/idg/targets/P53667,P53667,http://pathwaycommons.org/pc2/Pathway_b57a749a1a39d2299b466a6adb17bcc8,"PathwayCommons: pid Pathway",null
https://pharos.nih.gov/idg/targets/P53667,P53667,http://pathwaycommons.org/pc2/Pathway_2f161a6b795e1d8fe568f0c34f914003,"PathwayCommons: pid Pathway",null
https://pharos.nih.gov/idg/targets/P53667,P53667,http://pathwaycommons.org/pc2/Pathway_5a825d25a5ba30b7c4b188195fe4c469,"PathwayCommons: pid Pathway",null
https://pharos.nih.gov/idg/targets/P53667,P53667,"Signal Transduction","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-162582
https://pharos.nih.gov/idg/targets/P53667,P53667,"Immune System","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-168256
https://pharos.nih.gov/idg/targets/P53667,P53667,"Axon guidance","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-422475
https://pharos.nih.gov/idg/targets/P53667,P53667,"Developmental Biology","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-1266738
https://pharos.nih.gov/idg/targets/P53667,P53667,"Innate Immune System","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-168249
https://pharos.nih.gov/idg/targets/P53667,P53667,"EPH-Ephrin signaling","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-2682334
https://pharos.nih.gov/idg/targets/P53667,P53667,"Fcgamma receptor (FCGR) dependent phagocytosis","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-2029480
https://pharos.nih.gov/idg/targets/P53667,P53667,"Regulation of actin dynamics for phagocytic cup formation","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-2029482
https://pharos.nih.gov/idg/targets/P53667,P53667,"Signaling by Rho GTPases","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-194315
https://pharos.nih.gov/idg/targets/P53667,P53667,"RHO GTPase Effectors","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-195258
https://pharos.nih.gov/idg/targets/P53667,P53667,"EPHB-mediated forward signaling","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-3928662
https://pharos.nih.gov/idg/targets/P53667,P53667,"RHO GTPases Activate ROCKs","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-5627117
https://pharos.nih.gov/idg/targets/P53667,P53667,"RHO GTPases activate PAKs","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-5627123
https://pharos.nih.gov/idg/targets/P53667,P53667,"Sema3A PAK dependent Axon repulsion","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-399954
https://pharos.nih.gov/idg/targets/P53667,P53667,"Sema4D in semaphorin signaling","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-400685
https://pharos.nih.gov/idg/targets/P53667,P53667,"Sema4D induced cell migration and growth-cone collapse","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-416572
https://pharos.nih.gov/idg/targets/P53667,P53667,"Semaphorin interactions","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-373755
https://pharos.nih.gov/idg/targets/P53667,P53667,"VEGFA-VEGFR2 Signaling Pathway","WikiPathways Pathway",http://www.wikipathways.org/instance/WP3888_r90000
https://pharos.nih.gov/idg/targets/P53667,P53667,"G13 Signaling Pathway","WikiPathways Pathway",http://www.wikipathways.org/instance/WP524_r95116
https://pharos.nih.gov/idg/targets/P53667,P53667,"Regulation of Actin Cytoskeleton","WikiPathways Pathway",http://www.wikipathways.org/instance/WP51_r94816
https://pharos.nih.gov/idg/targets/P53667,P53667,"Regulation of Microtubule Cytoskeleton","WikiPathways Pathway",http://www.wikipathways.org/instance/WP2038_r94910
https://pharos.nih.gov/idg/targets/Q8IVT5,Q8IVT5,Tuberculosis,"KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa05152
https://pharos.nih.gov/idg/targets/Q8IVT5,Q8IVT5,"Ras signaling pathway","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa04014
https://pharos.nih.gov/idg/targets/Q8IVT5,Q8IVT5,"C-type lectin receptor signaling pathway","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa04625
https://pharos.nih.gov/idg/targets/Q8IVT5,Q8IVT5,http://pathwaycommons.org/pc2/Pathway_3a6d369c50d4882dc6b61149d4d84c3a,"PathwayCommons: netpath Pathway",null
https://pharos.nih.gov/idg/targets/Q8IVT5,Q8IVT5,http://pathwaycommons.org/pc2/Pathway_14e91fa5627c0ca297fbd158a5f07ba3,"PathwayCommons: pid Pathway",null
https://pharos.nih.gov/idg/targets/Q8IVT5,Q8IVT5,http://pathwaycommons.org/pc2/Pathway_bb7e9cfd9cec4758e51575cfa8665a2d,"PathwayCommons: pid Pathway",null
https://pharos.nih.gov/idg/targets/Q8IVT5,Q8IVT5,http://pathwaycommons.org/pc2/Pathway_319aa815cf0333d4b50e5555ddefe970,"PathwayCommons: pid Pathway",null
https://pharos.nih.gov/idg/targets/Q8IVT5,Q8IVT5,"Signal Transduction","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-162582
https://pharos.nih.gov/idg/targets/Q8IVT5,Q8IVT5,"MAPK family signaling cascades","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-5683057
https://pharos.nih.gov/idg/targets/Q8IVT5,Q8IVT5,"MAPK1/MAPK3 signaling","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-5684996
https://pharos.nih.gov/idg/targets/Q8IVT5,Q8IVT5,"Negative regulation of MAPK pathway","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-5675221
https://pharos.nih.gov/idg/targets/Q8IVT5,Q8IVT5,"RAF/MAP kinase cascade","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-5673001
https://pharos.nih.gov/idg/targets/Q8IVT5,Q8IVT5,Disease,"Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-1643685
https://pharos.nih.gov/idg/targets/Q8IVT5,Q8IVT5,"Diseases of signal transduction","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-5663202
https://pharos.nih.gov/idg/targets/Q8IVT5,Q8IVT5,"Oncogenic MAPK signaling","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-6802957
https://pharos.nih.gov/idg/targets/Q8IVT5,Q8IVT5,"Signaling by BRAF and RAF fusions","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-6802952
https://pharos.nih.gov/idg/targets/Q8IVT5,Q8IVT5,"MAP2K and MAPK activation","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-5674135
https://pharos.nih.gov/idg/targets/Q8IVT5,Q8IVT5,"Paradoxical activation of RAF signaling by kinase inactive BRAF","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-6802955
https://pharos.nih.gov/idg/targets/Q8IVT5,Q8IVT5,"Signaling by RAS mutants","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-6802949
https://pharos.nih.gov/idg/targets/Q8IVT5,Q8IVT5,"Signaling by high-kinase activity BRAF mutants","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-6802948
https://pharos.nih.gov/idg/targets/Q8IVT5,Q8IVT5,"Signaling by moderate kinase activity BRAF mutants","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-6802946
https://pharos.nih.gov/idg/targets/Q8IVT5,Q8IVT5,"RAF activation","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-5673000
https://pharos.nih.gov/idg/targets/Q8IVT5,Q8IVT5,"TNF alpha Signaling Pathway","WikiPathways Pathway",http://www.wikipathways.org/instance/WP231_r89895
https://pharos.nih.gov/idg/targets/Q8IVT5,Q8IVT5,"Brain-Derived Neurotrophic Factor (BDNF) signaling pathway","WikiPathways Pathway",http://www.wikipathways.org/instance/WP2380_r94178
https://pharos.nih.gov/idg/targets/Q8IVT5,Q8IVT5,"Ras Signaling","WikiPathways Pathway",http://www.wikipathways.org/instance/WP4223_r96441
https://pharos.nih.gov/idg/targets/P51617,P51617,"MAPK signaling pathway","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa04010
https://pharos.nih.gov/idg/targets/P51617,P51617,"Epstein-Barr virus infection","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa05169
https://pharos.nih.gov/idg/targets/P51617,P51617,"Chagas disease (American trypanosomiasis)","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa05142
https://pharos.nih.gov/idg/targets/P51617,P51617,Tuberculosis,"KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa05152
https://pharos.nih.gov/idg/targets/P51617,P51617,Leishmaniasis,"KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa05140
https://pharos.nih.gov/idg/targets/P51617,P51617,Toxoplasmosis,"KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa05145
https://pharos.nih.gov/idg/targets/P51617,P51617,Measles,"KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa05162
https://pharos.nih.gov/idg/targets/P51617,P51617,Pertussis,"KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa05133
https://pharos.nih.gov/idg/targets/P51617,P51617,"Neurotrophin signaling pathway","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa04722
https://pharos.nih.gov/idg/targets/P51617,P51617,"Toll-like receptor signaling pathway","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa04620
https://pharos.nih.gov/idg/targets/P51617,P51617,"NF-kappa B signaling pathway","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa04064
https://pharos.nih.gov/idg/targets/P51617,P51617,http://pathwaycommons.org/pc2/Pathway_33e0b1dfe66b796d1f4b662240ec2a54,"PathwayCommons: inoh Pathway",null
https://pharos.nih.gov/idg/targets/P51617,P51617,http://pathwaycommons.org/pc2/Pathway_41362e44a39a2446580e8a2491eb25f7,"PathwayCommons: inoh Pathway",null
https://pharos.nih.gov/idg/targets/P51617,P51617,http://pathwaycommons.org/pc2/Pathway_4a1ae5593b2d2d667eac5ff80cdcfff1,"PathwayCommons: inoh Pathway",null
https://pharos.nih.gov/idg/targets/P51617,P51617,http://pathwaycommons.org/pc2/Pathway_64899ceeb2cb6ca5a90ec5271a196bff,"PathwayCommons: inoh Pathway",null
https://pharos.nih.gov/idg/targets/P51617,P51617,http://pathwaycommons.org/pc2/Pathway_86241533fc884472d7c411dbf8718b42,"PathwayCommons: inoh Pathway",null
https://pharos.nih.gov/idg/targets/P51617,P51617,http://pathwaycommons.org/pc2/Pathway_37f06524a3eb0f68138e3cfa6758ab58,"PathwayCommons: inoh Pathway",null
https://pharos.nih.gov/idg/targets/P51617,P51617,http://pathwaycommons.org/pc2/Pathway_4b2b828560c300ae6c1a234c2b241a73,"PathwayCommons: inoh Pathway",null
https://pharos.nih.gov/idg/targets/P51617,P51617,http://pathwaycommons.org/pc2/Pathway_5ac2b552df0809fa6c4460a730774f70,"PathwayCommons: inoh Pathway",null
https://pharos.nih.gov/idg/targets/P51617,P51617,http://pathwaycommons.org/pc2/Pathway_600afb7fab110fbc62bca49ea1f8072d,"PathwayCommons: inoh Pathway",null
https://pharos.nih.gov/idg/targets/P51617,P51617,http://pathwaycommons.org/pc2/Pathway_71091f384031747fad4254a5581b2d90,"PathwayCommons: inoh Pathway",null
https://pharos.nih.gov/idg/targets/P51617,P51617,http://pathwaycommons.org/pc2/Pathway_732de3c6722c015578d89c27308eaa28,"PathwayCommons: inoh Pathway",null
https://pharos.nih.gov/idg/targets/P51617,P51617,http://pathwaycommons.org/pc2/Pathway_c93ca93f6954504586ba805660cddf5c,"PathwayCommons: inoh Pathway",null
https://pharos.nih.gov/idg/targets/P51617,P51617,http://pathwaycommons.org/pc2/Pathway_fbb1295da6a6cba3fc6fa07386119055,"PathwayCommons: inoh Pathway",null
https://pharos.nih.gov/idg/targets/P51617,P51617,http://pathwaycommons.org/pc2/Pathway_e15c2d32912b3060462d7e9c2b9648de,"PathwayCommons: netpath Pathway",null
https://pharos.nih.gov/idg/targets/P51617,P51617,http://identifiers.org/panther.pathway/P00054,"PathwayCommons: panther Pathway",null
https://pharos.nih.gov/idg/targets/P51617,P51617,http://pathwaycommons.org/pc2/Pathway_bdb238bd98437baa87f820e4e5effaf3,"PathwayCommons: pid Pathway",null
https://pharos.nih.gov/idg/targets/P51617,P51617,http://pathwaycommons.org/pc2/Pathway_18329fbab5e75f3ae50fa9792aa895f4,"PathwayCommons: pid Pathway",null
https://pharos.nih.gov/idg/targets/P51617,P51617,http://pathwaycommons.org/pc2/Pathway_9fc74315af4ac4d205f6d09050943224,"PathwayCommons: pid Pathway",null
https://pharos.nih.gov/idg/targets/P51617,P51617,"Signal Transduction","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-162582
https://pharos.nih.gov/idg/targets/P51617,P51617,"Immune System","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-168256
https://pharos.nih.gov/idg/targets/P51617,P51617,"Cytokine Signaling in Immune system","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-1280215
https://pharos.nih.gov/idg/targets/P51617,P51617,"Signaling by Interleukins","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-449147
https://pharos.nih.gov/idg/targets/P51617,P51617,"Innate Immune System","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-168249
https://pharos.nih.gov/idg/targets/P51617,P51617,"Intracellular signaling by second messengers","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-9006925
https://pharos.nih.gov/idg/targets/P51617,P51617,"PIP3 activates AKT signaling","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-1257604
https://pharos.nih.gov/idg/targets/P51617,P51617,"Death Receptor Signalling","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-73887
https://pharos.nih.gov/idg/targets/P51617,P51617,"p75 NTR receptor-mediated signalling","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-193704
https://pharos.nih.gov/idg/targets/P51617,P51617,"Interleukin-1 family signaling","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-446652
https://pharos.nih.gov/idg/targets/P51617,P51617,"Interleukin-1 signaling","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-9020702
https://pharos.nih.gov/idg/targets/P51617,P51617,"MyD88 cascade initiated on plasma membrane","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-975871
https://pharos.nih.gov/idg/targets/P51617,P51617,"MyD88 dependent cascade initiated on endosome","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-975155
