"URL","Uniprot ID","Name","Source","Link"
https://pharos.nih.gov/idg/targets/P78356,P78356,"Intracellular signaling by second messengers","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-9006925
https://pharos.nih.gov/idg/targets/P78356,P78356,"PIP3 activates AKT signaling","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-1257604
https://pharos.nih.gov/idg/targets/P78356,P78356,"Regulation of TP53 Activity","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-5633007
https://pharos.nih.gov/idg/targets/P78356,P78356,"Synthesis of PIPs at the plasma membrane","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-1660499
https://pharos.nih.gov/idg/targets/P78356,P78356,"Negative regulation of the PI3K/AKT network","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-199418
https://pharos.nih.gov/idg/targets/P78356,P78356,"PI5P, PP2A and IER3 Regulate PI3K/AKT Signaling","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-6811558
https://pharos.nih.gov/idg/targets/P78356,P78356,"Regulation of TP53 Activity through Acetylation","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-6804758
https://pharos.nih.gov/idg/targets/P78356,P78356,"PI5P Regulates TP53 Acetylation","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-6811555
https://pharos.nih.gov/idg/targets/P78356,P78356,"Synthesis of PIPs in the nucleus","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-8847453
https://pharos.nih.gov/idg/targets/P78356,P78356,"Regulation of Actin Cytoskeleton","WikiPathways Pathway",http://www.wikipathways.org/instance/WP51_r94816
https://pharos.nih.gov/idg/targets/P42338,P42338,"cAMP signaling pathway","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa04024
https://pharos.nih.gov/idg/targets/P42338,P42338,"Fluid shear stress and atherosclerosis","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa05418
https://pharos.nih.gov/idg/targets/P42338,P42338,"Jak-STAT signaling pathway","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa04630
https://pharos.nih.gov/idg/targets/P42338,P42338,"AGE-RAGE signaling pathway in diabetic complications","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa04933
https://pharos.nih.gov/idg/targets/P42338,P42338,"TNF signaling pathway","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa04668
https://pharos.nih.gov/idg/targets/P42338,P42338,"Axon guidance","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa04360
https://pharos.nih.gov/idg/targets/P42338,P42338,"Epstein-Barr virus infection","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa05169
https://pharos.nih.gov/idg/targets/P42338,P42338,"mTOR signaling pathway","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa04150
https://pharos.nih.gov/idg/targets/P42338,P42338,"Osteoclast differentiation","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa04380
https://pharos.nih.gov/idg/targets/P42338,P42338,"Central carbon metabolism in cancer","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa05230
https://pharos.nih.gov/idg/targets/P42338,P42338,"Rap1 signaling pathway","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa04015
https://pharos.nih.gov/idg/targets/P42338,P42338,"Human papillomavirus infection","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa05165
https://pharos.nih.gov/idg/targets/P42338,P42338,"Kaposi's sarcoma-associated herpesvirus infection","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa05167
https://pharos.nih.gov/idg/targets/P42338,P42338,"HIF-1 signaling pathway","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa04066
https://pharos.nih.gov/idg/targets/P42338,P42338,"Chagas disease (American trypanosomiasis)","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa05142
https://pharos.nih.gov/idg/targets/P42338,P42338,"Natural killer cell mediated cytotoxicity","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa04650
https://pharos.nih.gov/idg/targets/P42338,P42338,Measles,"KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa05162
https://pharos.nih.gov/idg/targets/P42338,P42338,"Pathways in cancer","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa05200
https://pharos.nih.gov/idg/targets/P42338,P42338,"Influenza A","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa05164
https://pharos.nih.gov/idg/targets/P42338,P42338,"Viral carcinogenesis","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa05203
https://pharos.nih.gov/idg/targets/P42338,P42338,"Focal adhesion","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa04510
https://pharos.nih.gov/idg/targets/P42338,P42338,"T cell receptor signaling pathway","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa04660
https://pharos.nih.gov/idg/targets/P42338,P42338,"B cell receptor signaling pathway","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa04662
https://pharos.nih.gov/idg/targets/P42338,P42338,"Fc epsilon RI signaling pathway","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa04664
https://pharos.nih.gov/idg/targets/P42338,P42338,"Fc gamma R-mediated phagocytosis","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa04666
https://pharos.nih.gov/idg/targets/P42338,P42338,"Chemokine signaling pathway","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa04062
https://pharos.nih.gov/idg/targets/P42338,P42338,"Regulation of actin cytoskeleton","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa04810
https://pharos.nih.gov/idg/targets/P42338,P42338,"Leukocyte transendothelial migration","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa04670
https://pharos.nih.gov/idg/targets/P42338,P42338,"Prolactin signaling pathway","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa04917
https://pharos.nih.gov/idg/targets/P42338,P42338,"Signaling pathways regulating pluripotency of stem cells","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa04550
https://pharos.nih.gov/idg/targets/P42338,P42338,"PI3K-Akt signaling pathway","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa04151
https://pharos.nih.gov/idg/targets/P42338,P42338,"Insulin resistance","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa04931
https://pharos.nih.gov/idg/targets/P42338,P42338,"Insulin signaling pathway","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa04910
https://pharos.nih.gov/idg/targets/P42338,P42338,"Relaxin signaling pathway","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa04926
https://pharos.nih.gov/idg/targets/P42338,P42338,"Carbohydrate digestion and absorption","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa04973
https://pharos.nih.gov/idg/targets/P42338,P42338,"Thyroid hormone signaling pathway","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa04919
https://pharos.nih.gov/idg/targets/P42338,P42338,"Aldosterone-regulated sodium reabsorption","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa04960
https://pharos.nih.gov/idg/targets/P42338,P42338,"AMPK signaling pathway","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa04152
https://pharos.nih.gov/idg/targets/P42338,P42338,Apoptosis,"KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa04210
https://pharos.nih.gov/idg/targets/P42338,P42338,"Autophagy - animal","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa04140
https://pharos.nih.gov/idg/targets/P42338,P42338,"Inositol phosphate metabolism","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa00562
https://pharos.nih.gov/idg/targets/P42338,P42338,"Phosphatidylinositol signaling system","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa04070
https://pharos.nih.gov/idg/targets/P42338,P42338,"Neurotrophin signaling pathway","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa04722
https://pharos.nih.gov/idg/targets/P42338,P42338,"Toll-like receptor signaling pathway","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa04620
https://pharos.nih.gov/idg/targets/P42338,P42338,"FoxO signaling pathway","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa04068
https://pharos.nih.gov/idg/targets/P42338,P42338,"Non-small cell lung cancer","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa05223
https://pharos.nih.gov/idg/targets/P42338,P42338,"Ras signaling pathway","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa04014
https://pharos.nih.gov/idg/targets/P42338,P42338,"Cellular senescence","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa04218
https://pharos.nih.gov/idg/targets/P42338,P42338,"Inflammatory mediator regulation of TRP channels","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa04750
https://pharos.nih.gov/idg/targets/P42338,P42338,"Cholinergic synapse","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa04725
https://pharos.nih.gov/idg/targets/P42338,P42338,"Proteoglycans in cancer","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa05205
https://pharos.nih.gov/idg/targets/P42338,P42338,"Non-alcoholic fatty liver disease (NAFLD)","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa04932
https://pharos.nih.gov/idg/targets/P42338,P42338,"HTLV-I infection","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa05166
https://pharos.nih.gov/idg/targets/P42338,P42338,"Longevity regulating pathway","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa04211
https://pharos.nih.gov/idg/targets/P42338,P42338,"Endocrine resistance","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa01522
https://pharos.nih.gov/idg/targets/P42338,P42338,"Breast cancer","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa05224
https://pharos.nih.gov/idg/targets/P42338,P42338,"Estrogen signaling pathway","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa04915
https://pharos.nih.gov/idg/targets/P42338,P42338,"Hepatitis B","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa05161
https://pharos.nih.gov/idg/targets/P42338,P42338,"Hepatitis C","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa05160
https://pharos.nih.gov/idg/targets/P42338,P42338,"Chronic myeloid leukemia","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa05220
https://pharos.nih.gov/idg/targets/P42338,P42338,"Small cell lung cancer","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa05222
https://pharos.nih.gov/idg/targets/P42338,P42338,"Acute myeloid leukemia","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa05221
https://pharos.nih.gov/idg/targets/P42338,P42338,"Prostate cancer","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa05215
https://pharos.nih.gov/idg/targets/P42338,P42338,"C-type lectin receptor signaling pathway","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa04625
https://pharos.nih.gov/idg/targets/P42338,P42338,"Pancreatic cancer","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa05212
https://pharos.nih.gov/idg/targets/P42338,P42338,"Platelet activation","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa04611
https://pharos.nih.gov/idg/targets/P42338,P42338,Amoebiasis,"KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa05146
https://pharos.nih.gov/idg/targets/P42338,P42338,"Sphingolipid signaling pathway","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa04071
https://pharos.nih.gov/idg/targets/P42338,P42338,"Regulation of lipolysis in adipocytes","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa04923
https://pharos.nih.gov/idg/targets/P42338,P42338,"Longevity regulating pathway - multiple species","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa04213
https://pharos.nih.gov/idg/targets/P42338,P42338,"Phospholipase D signaling pathway","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa04072
https://pharos.nih.gov/idg/targets/P42338,P42338,"Progesterone-mediated oocyte maturation","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa04914
https://pharos.nih.gov/idg/targets/P42338,P42338,"Type II diabetes mellitus","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa04930
https://pharos.nih.gov/idg/targets/P42338,P42338,"Platinum drug resistance","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa01524
https://pharos.nih.gov/idg/targets/P42338,P42338,"Colorectal cancer","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa05210
https://pharos.nih.gov/idg/targets/P42338,P42338,"Gastric cancer","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa05226
https://pharos.nih.gov/idg/targets/P42338,P42338,"Hepatocellular carcinoma","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa05225
https://pharos.nih.gov/idg/targets/P42338,P42338,"Endometrial cancer","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa05213
https://pharos.nih.gov/idg/targets/P42338,P42338,"Choline metabolism in cancer","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa05231
https://pharos.nih.gov/idg/targets/P42338,P42338,"VEGF signaling pathway","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa04370
https://pharos.nih.gov/idg/targets/P42338,P42338,"EGFR tyrosine kinase inhibitor resistance","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa01521
https://pharos.nih.gov/idg/targets/P42338,P42338,"Renal cell carcinoma","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa05211
https://pharos.nih.gov/idg/targets/P42338,P42338,Melanoma,"KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa05218
https://pharos.nih.gov/idg/targets/P42338,P42338,"ErbB signaling pathway","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa04012
https://pharos.nih.gov/idg/targets/P42338,P42338,Glioma,"KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa05214
https://pharos.nih.gov/idg/targets/P42338,P42338,"Bacterial invasion of epithelial cells","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa05100
https://pharos.nih.gov/idg/targets/P42338,P42338,http://pathwaycommons.org/pc2/Pathway_c294794f5a13656ccf1e04d4f357cb8b,"PathwayCommons: humancyc Pathway",null
https://pharos.nih.gov/idg/targets/P42338,P42338,http://pathwaycommons.org/pc2/Pathway_d68fc4b05c034d0dab0505b400791eac,"PathwayCommons: humancyc Pathway",null
https://pharos.nih.gov/idg/targets/P42338,P42338,http://pathwaycommons.org/pc2/Pathway_41362e44a39a2446580e8a2491eb25f7,"PathwayCommons: inoh Pathway",null
https://pharos.nih.gov/idg/targets/P42338,P42338,http://pathwaycommons.org/pc2/Pathway_a1413de727869646a6ba13745eb98440,"PathwayCommons: inoh Pathway",null
https://pharos.nih.gov/idg/targets/P42338,P42338,http://pathwaycommons.org/pc2/Pathway_fd35dba5a845715308913245cc1c992c,"PathwayCommons: inoh Pathway",null
https://pharos.nih.gov/idg/targets/P42338,P42338,http://pathwaycommons.org/pc2/Pathway_dbe93d336662a1451d3f8f7827bd3a19,"PathwayCommons: inoh Pathway",null
https://pharos.nih.gov/idg/targets/P42338,P42338,http://pathwaycommons.org/pc2/Pathway_58c1365348306e60372eef84f8467f1a,"PathwayCommons: inoh Pathway",null
https://pharos.nih.gov/idg/targets/P42338,P42338,http://pathwaycommons.org/pc2/Pathway_51c42ee2ba179e9fd80a910a81158cef,"PathwayCommons: inoh Pathway",null
https://pharos.nih.gov/idg/targets/P42338,P42338,http://pathwaycommons.org/pc2/Pathway_4031de54ab3d4de58b400319c82f4a44,"PathwayCommons: inoh Pathway",null
https://pharos.nih.gov/idg/targets/P42338,P42338,http://pathwaycommons.org/pc2/Pathway_717216348eebfedfbe61715dc6ea2117,"PathwayCommons: inoh Pathway",null
https://pharos.nih.gov/idg/targets/P42338,P42338,http://pathwaycommons.org/pc2/Pathway_997b640e29ea6e65cd3a52cfd9e2e635,"PathwayCommons: inoh Pathway",null
https://pharos.nih.gov/idg/targets/P42338,P42338,http://pathwaycommons.org/pc2/Pathway_e06af7cf0a0bff2cedd4272685af00bf,"PathwayCommons: inoh Pathway",null
https://pharos.nih.gov/idg/targets/P42338,P42338,http://pathwaycommons.org/pc2/Pathway_e5c9156d6fd1410d6ecf43722c582f7f,"PathwayCommons: inoh Pathway",null
https://pharos.nih.gov/idg/targets/P42338,P42338,http://pathwaycommons.org/pc2/Pathway_180489cf1f218d6761f1b3c5fb12ccd0,"PathwayCommons: inoh Pathway",null
https://pharos.nih.gov/idg/targets/P42338,P42338,http://pathwaycommons.org/pc2/Pathway_6527d7394e28f2872f640f623f877b35,"PathwayCommons: inoh Pathway",null
https://pharos.nih.gov/idg/targets/P42338,P42338,http://pathwaycommons.org/pc2/Pathway_8d2aeb91d0e7c641f82653bdb3f4e4c4,"PathwayCommons: inoh Pathway",null
https://pharos.nih.gov/idg/targets/P42338,P42338,http://pathwaycommons.org/pc2/Pathway_0b02a0c398b738994e03440caf9e5ee5,"PathwayCommons: inoh Pathway",null
https://pharos.nih.gov/idg/targets/P42338,P42338,http://pathwaycommons.org/pc2/Pathway_17bff2b04539469fd5d47bb1d035f471,"PathwayCommons: inoh Pathway",null
https://pharos.nih.gov/idg/targets/P42338,P42338,http://pathwaycommons.org/pc2/Pathway_1ba122b6aac1c8a2f6692525eea7068f,"PathwayCommons: inoh Pathway",null
https://pharos.nih.gov/idg/targets/P42338,P42338,http://pathwaycommons.org/pc2/Pathway_a962d9de6ca28bfdaaac70f1ed755075,"PathwayCommons: inoh Pathway",null
https://pharos.nih.gov/idg/targets/P42338,P42338,http://pathwaycommons.org/pc2/Pathway_3a6d369c50d4882dc6b61149d4d84c3a,"PathwayCommons: netpath Pathway",null
https://pharos.nih.gov/idg/targets/P42338,P42338,http://pathwaycommons.org/pc2/Pathway_8ed0774b5606cae9cee7ed9b5a1dddd4,"PathwayCommons: netpath Pathway",null
https://pharos.nih.gov/idg/targets/P42338,P42338,http://pathwaycommons.org/pc2/Pathway_9c6d8845d9cdbc4540a53f21fb9bed77,"PathwayCommons: netpath Pathway",null
https://pharos.nih.gov/idg/targets/P42338,P42338,http://pathwaycommons.org/pc2/Pathway_0bf1ba4f6cb227777a5ed1ba49a86cc2,"PathwayCommons: netpath Pathway",null
https://pharos.nih.gov/idg/targets/P42338,P42338,http://identifiers.org/panther.pathway/P00036,"PathwayCommons: panther Pathway",null
https://pharos.nih.gov/idg/targets/P42338,P42338,http://identifiers.org/panther.pathway/P00010,"PathwayCommons: panther Pathway",null
https://pharos.nih.gov/idg/targets/P42338,P42338,http://identifiers.org/panther.pathway/P00047,"PathwayCommons: panther Pathway",null
https://pharos.nih.gov/idg/targets/P42338,P42338,http://identifiers.org/panther.pathway/P00053,"PathwayCommons: panther Pathway",null
https://pharos.nih.gov/idg/targets/P42338,P42338,http://identifiers.org/panther.pathway/P00034,"PathwayCommons: panther Pathway",null
https://pharos.nih.gov/idg/targets/P42338,P42338,http://identifiers.org/panther.pathway/P00031,"PathwayCommons: panther Pathway",null
