"URL","Uniprot ID","PMID","Abstract"
https://pharos.nih.gov/idg/targets/Q03426,Q03426,24084495,"In the current article, we add another phenotype to the spectrum of diverging disorders associated with mutations in MVK."
https://pharos.nih.gov/idg/targets/Q03426,Q03426,24064360,"These results suggest that hCG-induced down-regulation of LHR mRNA expression is mediated by activation of cAMP/PKA/ERK pathways to increase miR-122 expression, which then increases LRBP expression through the activation of SREBPs."
https://pharos.nih.gov/idg/targets/Q03426,Q03426,24008101,"study reportstwo novel mutations of the MVK gene in Chinese patients with disseminated superficial actinic porokeratosis"
https://pharos.nih.gov/idg/targets/Q03426,Q03426,23834120,"Results identify a novel frameshift mutation in this gene implicated in disseminated superficial actinic porokeratosis in 4 Chinese families"
https://pharos.nih.gov/idg/targets/Q03426,Q03426,23333304,"HIV-1 Vif upregulates the expression of mevalonate kinase (MVK) in Vif-expression T cells"
https://pharos.nih.gov/idg/targets/Q03426,Q03426,22983302,"MVK has a role in regulating calcium-induced keratinocyte differentiation and could protect keratinocytes from apoptosis induced by type A ultraviolet radiation."
https://pharos.nih.gov/idg/targets/Q03426,Q03426,22271696,"This atypical presentation of MA suggests that it should be included in the differential diagnosis of unclassified patients with psychomotor retardation, failure to thrive or ataxia, even in the absence of febrile episodes."
https://pharos.nih.gov/idg/targets/Q03426,Q03426,22159817,"Novel mutations of MVK gene in Japanese family members affected with hyperimmunoglobulinemia D and periodic fever syndrome. This is the first case in which exon skipping mutation of the MVK gene has been certainly identified at the genomic DNA level."
https://pharos.nih.gov/idg/targets/Q03426,Q03426,22038276,"hyperimmunoglobulinemia D and periodic fever syndrome (HIDS) patients carried 11 different MVK mutations mostly in compound heterozygosity; the most frequent mutation was p.Val377Ile; in Germany, the incidence of HIDS is very low"
https://pharos.nih.gov/idg/targets/Q03426,Q03426,21548022,"Significant liver disease in a patient with Y116H mutation in the MVK gene."
https://pharos.nih.gov/idg/targets/Q03426,Q03426,21430599,"The farnesyltransferase inhibitors tipifarnib and lonafarnib inhibit cytokines secretion in a cellular model of mevalonate kinase deficiency."
https://pharos.nih.gov/idg/targets/Q03426,Q03426,21147848,"data show that LH-regulated ERK1/2 signaling is required for the LRBP-mediated down-regulation of LHR mRNA"
https://pharos.nih.gov/idg/targets/Q03426,Q03426,21124859,"Results support that deleterious copy number alterations in MVK, NLRP3 and TNFRSF1A are rare or absent from the mutational spectrum of hereditary recurrent fevers."
https://pharos.nih.gov/idg/targets/Q03426,Q03426,20972250,"Observational study of gene-disease association. (HuGE Navigator)"
https://pharos.nih.gov/idg/targets/Q03426,Q03426,20814828,"Report mevalonate kinase deficiency compromized fiberoblast geranylgeranylation of RhoA and Rac1."
https://pharos.nih.gov/idg/targets/Q03426,Q03426,20714348,"Meta-analysis and genome-wide association study of gene-disease association. (HuGE Navigator)"
https://pharos.nih.gov/idg/targets/Q03426,Q03426,20677014,"Observational study of gene-disease association. (HuGE Navigator)"
https://pharos.nih.gov/idg/targets/Q03426,Q03426,20430392,"Observational study of gene-disease association. (HuGE Navigator)"
https://pharos.nih.gov/idg/targets/Q03426,Q03426,20194276,"A novel missense mutation in mevalonate kinase (Tyr116His) is associated with mevalonate kinase deficiency and dyserythropoietic anemia."
https://pharos.nih.gov/idg/targets/Q03426,Q03426,20160193,"Observational study of gene-disease association. (HuGE Navigator)"
https://pharos.nih.gov/idg/targets/Q03426,Q03426,20159775,"These data suggest MMAB is the most likely gene influencing high-density lipoprotein-cholesterol levels at MMAB-MVK locus."
https://pharos.nih.gov/idg/targets/Q03426,Q03426,19605566,"For the SNPs KCTD10_i5642G-->C and MVK_S52NG-->A, homozygotes for the major alleles (G) had lower HDL-cholesterol concentrations than did carriers of the minor alleles (P = 0.005 and P = 0.019, respectively)."
https://pharos.nih.gov/idg/targets/Q03426,Q03426,19605566,"Observational study of gene-disease association and gene-environment interaction. (HuGE Navigator)"
https://pharos.nih.gov/idg/targets/Q03426,Q03426,19487539,"Observational study of gene-disease association. (HuGE Navigator)"
https://pharos.nih.gov/idg/targets/Q03426,Q03426,19148283,"Observational study of gene-disease association. (HuGE Navigator)"
https://pharos.nih.gov/idg/targets/Q03426,Q03426,18941711,"homozygosity for the mutation of the MVK gene has been reported in an Asian patient, and indicated a need for differentiation."
https://pharos.nih.gov/idg/targets/Q03426,Q03426,18660489,"Observational study of gene-disease association. (HuGE Navigator)"
https://pharos.nih.gov/idg/targets/Q03426,Q03426,18512793,"Observational study of gene-disease association and genetic testing. (HuGE Navigator)"
https://pharos.nih.gov/idg/targets/Q03426,Q03426,18494797,"an intact active site of MVK is required for its binding to rat LHR mRNA and for its translational suppressor function"
https://pharos.nih.gov/idg/targets/Q03426,Q03426,18302342,"Several hydrophobic amino acid side chains are positioned near the polyisoprenoid chain of FSP & their functional significance has been evaluated in mutagenesis experiments with human MK, which exhibits highest reported sensitivity to feedback inhibition."
https://pharos.nih.gov/idg/targets/Q03426,Q03426,18193043,"Observational study and genome-wide association study of gene-disease association. (HuGE Navigator)"
https://pharos.nih.gov/idg/targets/Q03426,Q03426,17213252,"Observational study of gene-disease association. (HuGE Navigator)"
https://pharos.nih.gov/idg/targets/Q03426,Q03426,16234278,"Observational study of gene-disease association. (HuGE Navigator)"
https://pharos.nih.gov/idg/targets/Q03426,Q03426,15188372,"Mutations in the coding region of the MVK gene were detected in 6 hyperimmunoglobulinemia D patients, and the most common mutation was V377I."
https://pharos.nih.gov/idg/targets/Q03426,Q03426,15037710,"Mevalonic aciduria, with psychomotor retardation, cerebellar ataxia, recurrent fever, and death in early childhood, and hyper-immunoglobulin D syndrome, with recurrent fever attacks without neurologic symptoms, are caused by mevalonate kinase deficiency"
https://pharos.nih.gov/idg/targets/Q03426,Q03426,14749336,"LH receptor mRNA-binding protein (LRBP) is a a novel trans-factor for luteinizing hormone receptor mRNA from ovary."
https://pharos.nih.gov/idg/targets/Q03426,Q03426,14730012,"The subcellular localisation of human mevalonate kinase (MK) use a variety of biochemical and microscopical techniques."
https://pharos.nih.gov/idg/targets/Q03426,Q03426,12634869,"Observational study of genotype prevalence. (HuGE Navigator)"
https://pharos.nih.gov/idg/targets/Q03426,Q03426,12634869,"Carrier frequency of 1:65 overestimates disease frequency, probably due to a reduced penetrance of V377I homozygosity."
https://pharos.nih.gov/idg/targets/Q03426,Q03426,12477733,"Isoprenoid and cholesterol biosynthesis still occurs in cells from mevalonate kinase-deficient patients."
https://pharos.nih.gov/idg/targets/Q03426,Q03426,12444096,"Mutations of MVK found in hyper-IgD and periodic fever syndrome patients affect the stability and/or maturation of MVK in vitro in a temperature-sensitive manner and may explain the chain of events leading to episodic inflammation and fever."
https://pharos.nih.gov/idg/targets/O60331,O60331,27780861,"These data suggest that S6K1-mediated PIPKIgamma90 phosphorylation regulates cell migration and invasion by controlling PIPKIgamma90 degradation."
https://pharos.nih.gov/idg/targets/O60331,O60331,27557663,"PIPKIgammai5, NEDD4-1, and Mig6 form a novel molecular nexus that controls EGFR activation and downstream signaling."
https://pharos.nih.gov/idg/targets/O60331,O60331,27043085,"FAK sustained the active integrin conformation by maintaining talin association with Rab11 endosomes in a type I phosphatidylinositol phosphate kinase (PIPKIgamma)-dependent manner."
https://pharos.nih.gov/idg/targets/O60331,O60331,26916822,"PIPKIgamma and INPP5E localize to the centrosome and coordinate the initiation of ciliogenesis."
https://pharos.nih.gov/idg/targets/O60331,O60331,26149501,"results suggested that Akt-mediated PIP5Kgamma90 S555 phosphorylation is a novel regulatory point for talin binding to control PIP2 level at the FAs, thereby modulating FA dynamics and cell motility."
https://pharos.nih.gov/idg/targets/O60331,O60331,26070568,"Loss of PIPKIgamma or its focal adhesion-targeting variant, PIPKIgammai2, impaired PI3K/Akt activation upon stimulation with growth factors or extracellular matrix proteins in different tumor cells."
https://pharos.nih.gov/idg/targets/O60331,O60331,24434581,"PIPKIgamma binds to the cryptic polo-box domain of PLK4 and reduces the kinase activity of PLK4."
https://pharos.nih.gov/idg/targets/O60331,O60331,24151076,"This study uncovers a novel mechanism where a phosphoinositide-synthesizing enzyme, PIPKIgammai2, functions with the proto-oncogene Src, to regulate oncogenic signaling"
https://pharos.nih.gov/idg/targets/O60331,O60331,22049025,"PIPKIgamma and phosphatidyl inositol phosphate pools at nascent E-cadherin contacts cue Exo70 targeting and orient the tethering of exocyst-associated E-cadherin"
https://pharos.nih.gov/idg/targets/O60331,O60331,21931851,"PIPKIgamma positively regulates focal adhesion dynamics and cancer invasion, most probably through PIP-mediated vinculin activation."
https://pharos.nih.gov/idg/targets/O60331,O60331,21303971,"A novel mechanism in which PIPKIgamma expression and catalytic activity enhance beta-catenin nuclear translocation and expression of its target genes to promote tumorigenic phenotypes."
https://pharos.nih.gov/idg/targets/O60331,O60331,21216957,"EZH2 regulates neuronal differentiation of mesenchymal stem cells through PIP5K1C-dependent calcium signaling."
https://pharos.nih.gov/idg/targets/O60331,O60331,20668706,"SIRT1 deacetylated two specific lysine residues (K265/K268) in PIP5Kgamma and enhanced PIP5Kgamma enzyme activity."
https://pharos.nih.gov/idg/targets/O60331,O60331,20435073,"Data show that glycation end products (AGE) increase PIP2 production, arachidonic acid release and reactive oxygen species via cytosolic phospholipase A2 activation, and inhibit Na+ K+ ATPase surface expression via PIP5Kgamma."
https://pharos.nih.gov/idg/targets/O60331,O60331,20074374,"Type I gamma phosphatidylinositol phosphate kinase modulates invasion and proliferation and its expression correlates with poor prognosis in breast cancer."
https://pharos.nih.gov/idg/targets/O60331,O60331,19903820,"multiple interactions between PIPKI gamma-p90 and AP-2 lead to spatiotemporally controlled PI(4,5)P(2) synthesis during clathrin-mediated synaptic vesicle endocytosis"
https://pharos.nih.gov/idg/targets/O60331,O60331,19548880,"Data have identified two novel C-terminal splice variants of PIPKIgamma that are expressed in multiple tissue types, display PIPK activity in vitro abd have distinct subcellular targeting."
https://pharos.nih.gov/idg/targets/O60331,O60331,18187620,"Knockdown of phosphatidylinositol-4-phosphate 5-kinase, type I, gamma (PIP5K1C) by siRNA inhibits HIV-1 replication in HeLa-derived TZM-bl cells"
https://pharos.nih.gov/idg/targets/O60331,O60331,18073347,"Type I phosphatidylinositol-4-phosphate-5-kinase (PI5KI) alpha and gamma isoforms were identified as the enzymes responsible for PIP2 synthesis in natural killer cells."
https://pharos.nih.gov/idg/targets/O60331,O60331,17928408,"identify a previously unknown function for PIPKIgamma661 as a novel component of the backness signal that regulates rear retraction during chemotaxis"
https://pharos.nih.gov/idg/targets/O60331,O60331,17701898,"A single homozygous substitution of aspartic acid with asparagine at amino acid 253 in PIP5K1C causes lethal contractural syndrome type 3>"
https://pharos.nih.gov/idg/targets/O60331,O60331,17635937,"PIP5K1C is required for EGF-stimulated diectional cell migration."
https://pharos.nih.gov/idg/targets/O60331,O60331,17261850,"results reveal a novel mechanism where PIPKIgamma serves as a scaffold, linking E-cadherin to adaptor complexes and the trafficking machinery, and a regulator of trafficking events via the spatial generation of phosphatidylinositol-4,5-bisphosphate"
https://pharos.nih.gov/idg/targets/O60331,O60331,17229424,"Localization of ezrin in adherens junctions is regulated by Rac in a manner involving PIPK."
https://pharos.nih.gov/idg/targets/O60331,O60331,16880396,"a positive feedback loop consisting of endocytic cargo proteins, AP-2mu, and PIPK type I which may provide a specific pool of PI(4,5)P(2) dedicated to clathrin/AP-2-dependent receptor internalization"
https://pharos.nih.gov/idg/targets/O60331,O60331,16707488,"PIPKIgamma661 enzyme is involved in the AP2-mediated endocytosis of transferrin."
https://pharos.nih.gov/idg/targets/O60331,O60331,15611330,"The short splice variant of type I phosphatidylinositol 4-phosphate 5-kinase gamma (PIP5KIgamma87) as the major contributor of the PIP(2) pool that supports G protein-coupled receptor (GPCR)-mediated IP(3) generation."
https://pharos.nih.gov/idg/targets/O60331,O60331,12422220,"we show that the type I phosphatidylinositol phosphate kinase isoform-gamma 661 (PIPKI gamma 661), an enzyme that makes PtdIns(4,5)P(2), is targeted to focal adhesions by an association with talin"
